,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Fri,Matchweek 3,Away,L 0–2,Everton,Aston Villa,Y,DM,90,0,0,0,0,1,0,1,0,91,0,0,0,0.0,0.0,0.0,3,0,68,86,79.1,9,75,1,2,2,/en/matches/3e805eff/Aston-Villa-Everton-August-23-2019-Premier-League
1,2019-08-10,Sun,Matchweek 4,Home,W 3–2,Everton,Wolves,Y,DM,90,0,0,0,0,0,0,0,0,65,4,0,1,0.0,0.0,0.1,1,0,48,56,85.7,8,38,0,2,1,/en/matches/70303b7b/Everton-Wolverhampton-Wanderers-September-1-2019-Premier-League
2,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-10,Sat,Matchweek 8,Away,L 0–1,Everton,Burnley,N,DM,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,0,0,0,0,/en/matches/2f9439d0/Burnley-Everton-October-5-2019-Premier-League
4,2019-08-10,Sat,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,DM,90,0,0,0,0,0,0,1,0,57,1,2,2,0.0,0.0,0.1,3,0,37,48,77.1,7,29,2,4,3,/en/matches/0fa45675/Everton-West-Ham-United-October-19-2019-Premier-League
5,2019-08-10,Sat,Matchweek 10,Away,L 2–3,Everton,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.0,0,0,41,45,91.1,4,48,2,1,0,/en/matches/f728ceea/Brighton-and-Hove-Albion-Everton-October-26-2019-Premier-League
6,2019-08-10,Sun,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,CM,83,0,0,0,0,1,0,0,0,40,1,0,1,0.0,0.0,0.0,2,0,26,33,78.8,8,31,0,3,2,/en/matches/efe9c8f4/Everton-Tottenham-Hotspur-November-3-2019-Premier-League
7,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2019-08-10,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,N,CM,32,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,1,0,25,28,89.3,4,25,1,2,1,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
9,2019-08-10,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,CM,81,0,0,0,0,1,0,0,0,50,1,1,2,0.1,0.1,0.0,2,0,32,41,78.0,6,24,0,3,3,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
10,2019-08-10,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,CM,90,0,0,0,0,0,0,1,0,58,1,0,0,0.0,0.0,0.0,0,0,47,54,87.0,5,39,0,1,1,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
11,2019-08-10,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,30,3,0,2,0.0,0.0,0.0,1,0,16,20,80.0,4,16,1,4,1,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
12,2019-08-10,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,1,0,54,63,85.7,5,45,1,1,1,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
13,2019-08-10,Wed,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,32,41,78.0,4,26,0,1,1,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
14,2019-08-10,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,CM,90,0,0,0,0,1,0,1,0,58,0,0,2,0.0,0.0,0.0,1,0,48,54,88.9,4,24,0,0,0,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
15,2019-08-10,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,CM,41,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.0,1,0,14,17,82.4,0,8,0,0,0,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
16,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,CM,90,0,1,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.7,8,1,45,54,83.3,6,39,0,2,2,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
18,2019-08-10,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,"DM,CM",90,0,0,0,0,1,0,0,0,49,0,1,1,0.0,0.0,0.0,2,1,38,45,84.4,4,24,0,1,1,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
19,2019-08-10,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,DM,90,0,0,0,0,0,0,0,0,119,3,0,2,0.0,0.0,0.0,2,0,94,110,85.5,13,73,1,3,3,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
