,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-10-23,Fri,Premier League,Matchweek 6,Away,W 3–0,Leeds United,Aston Villa,Y,RB,90,0,0,0,0,2.0,1.0,0,0,80.0,3.0,3.0,0.0,0.1,0.1,0.0,2.0,0.0,55.0,69.0,79.7,12.0,44.0,1.0,1.0,1.0,/en/matches/873ab775/Aston-Villa-Leeds-United-October-23-2020-Premier-League,1.0,0.0
11,11,2020-11-02,Mon,Premier League,Matchweek 7,Home,L 1–4,Leeds United,Leicester City,Y,LB,80,1,0,0,0,1.0,1.0,1,0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0,93.0,88.2,6.0,64.0,4.0,1.0,1.0,/en/matches/55d775ec/Leeds-United-Leicester-City-November-2-2020-Premier-League,0.0,0.3333333333333333
12,12,2020-11-07,Sat,Premier League,Matchweek 8,Away,L 1–4,Leeds United,Crystal Palace,Y,CM,90,0,0,0,0,0.0,0.0,0,0,69.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,47.0,63.0,74.6,6.0,38.0,2.0,1.0,0.0,/en/matches/527aee54/Crystal-Palace-Leeds-United-November-7-2020-Premier-League,0.0,0.3333333333333333
13,13,2020-11-12,Thu,UEFA Euro Qualifying,Finals,Home,L 1–2,nir Northern Ireland,sk Slovakia,Y,RB,120,0,0,0,0,2.0,1.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/4f9cc514/Northern-Ireland-Slovakia-November-12-2020-UEFA-Euro-Qualifying,0.0,0.3333333333333333
14,14,2020-11-15,Sun,UEFA Nations League,League B,Away,L 1–2,nir Northern Ireland,at Austria,Y*,LM,90,0,0,0,0,0.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/0b8a915e/Austria-Northern-Ireland-November-15-2020-UEFA-Nations-League,0.0,0.0
15,15,2020-11-18,Wed,UEFA Nations League,League B,Home,D 1–1,nir Northern Ireland,ro Romania,Y,LM,90,0,0,0,0,0.0,0.0,0,0,,,4.0,,,,,,,,,,,,,,,/en/matches/eb8269c6/Northern-Ireland-Romania-November-18-2020-UEFA-Nations-League,0.5,0.0
16,16,2020-11-22,Sun,Premier League,Matchweek 9,Home,D 0–0,Leeds United,Arsenal,Y,"CM,RB",90,0,0,0,0,4.0,1.0,1,0,69.0,2.0,1.0,1.0,0.2,0.2,0.1,6.0,0.0,52.0,59.0,88.1,5.0,40.0,4.0,0.0,0.0,/en/matches/0dd6b39b/Leeds-United-Arsenal-November-22-2020-Premier-League,0.5,0.16666666666666666
17,17,2020-11-28,Sat,Premier League,Matchweek 10,Away,W 1–0,Leeds United,Everton,Y,LB,90,0,0,0,0,0.0,0.0,0,0,81.0,1.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,64.0,71.0,90.1,7.0,45.0,8.0,1.0,0.0,/en/matches/3eeb39c5/Everton-Leeds-United-November-28-2020-Premier-League,1.0,0.3333333333333333
18,18,2020-12-05,Sat,Premier League,Matchweek 11,Away,L 1–3,Leeds United,Chelsea,Y,"CM,LB",90,0,0,0,0,1.0,0.0,0,0,54.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,42.0,78.6,5.0,25.0,2.0,1.0,1.0,/en/matches/419abbc0/Chelsea-Leeds-United-December-5-2020-Premier-League,0.0,0.6666666666666666
19,19,2020-12-11,Fri,Premier League,Matchweek 12,Home,L 1–2,Leeds United,West Ham,Y,"LB,RB",90,0,0,0,0,0.0,0.0,0,0,74.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,58.0,65.0,89.2,7.0,50.0,2.0,1.0,1.0,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League,0.0,0.5
20,20,2020-12-16,Wed,Premier League,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,RB,90,1,0,0,0,4.0,1.0,0,0,72.0,0.0,3.0,2.0,0.6,0.6,0.0,1.0,0.0,50.0,62.0,80.6,3.0,49.0,5.0,1.0,1.0,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League,1.0,0.3333333333333333
21,21,2020-12-20,Sun,Premier League,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,"CM,RB",90,1,0,0,0,2.0,1.0,0,0,70.0,2.0,1.0,2.0,0.1,0.1,0.0,3.0,0.0,47.0,58.0,81.0,7.0,30.0,3.0,0.0,0.0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League,0.0,0.3333333333333333
22,22,2020-12-27,Sun,Premier League,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,CM,90,0,0,0,0,1.0,0.0,0,0,65.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,42.0,54.0,77.8,2.0,29.0,0.0,2.0,2.0,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League,1.0,0.3333333333333333
23,23,2020-12-29,Tue,Premier League,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,RB,90,0,1,0,0,0.0,0.0,0,0,104.0,1.0,0.0,0.0,0.0,0.0,0.1,6.0,2.0,89.0,98.0,90.8,7.0,79.0,7.0,1.0,1.0,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League,1.0,0.6666666666666666
24,24,2021-01-02,Sat,Premier League,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,"RB,LB",90,0,0,0,0,1.0,0.0,0,0,106.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,76.0,91.0,83.5,4.0,58.0,3.0,3.0,1.0,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League,0.0,0.6666666666666666
25,25,2021-01-16,Sat,Premier League,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,"RB,LB",90,0,0,0,0,0.0,0.0,0,0,79.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,76.0,86.8,6.0,56.0,3.0,0.0,0.0,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League,0.0,0.6666666666666666
26,26,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,"CM,LB",90,0,0,0,0,1.0,0.0,0,0,48.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,31.0,38.0,81.6,7.0,21.0,2.0,0.0,0.0,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League,1.0,0.3333333333333333
27,27,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,"CM,LB",90,1,0,0,0,1.0,1.0,1,0,47.0,1.0,2.0,0.0,0.4,0.4,0.0,0.0,0.0,27.0,39.0,69.2,5.0,28.0,0.0,0.0,0.0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,1.0,0.3333333333333333
28,28,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,"CM,LB",90,0,0,0,0,1.0,0.0,0,0,69.0,0.0,1.0,0.0,0.0,0.0,0.2,3.0,0.0,45.0,61.0,73.8,11.0,38.0,1.0,1.0,0.0,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League,0.0,0.6666666666666666
29,29,2021-02-08,Mon,Premier League,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,CM,90,0,1,0,0,2.0,1.0,0,0,92.0,4.0,0.0,0.0,0.1,0.1,0.1,4.0,1.0,71.0,82.0,86.6,10.0,70.0,1.0,0.0,0.0,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League,1.0,0.6666666666666666
30,30,2021-02-14,Sun,Premier League,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,"CM,LB",90,0,0,0,0,1.0,0.0,1,0,61.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,54.0,87.0,8.0,28.0,1.0,1.0,1.0,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League,0.0,0.6666666666666666
31,31,2021-02-19,Fri,Premier League,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,"LB,CM",90,0,0,0,0,0.0,0.0,0,0,62.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,48.0,57.0,84.2,3.0,29.0,3.0,2.0,1.0,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League,0.0,0.3333333333333333
32,32,2021-02-23,Tue,Premier League,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,CM,90,1,0,0,0,1.0,1.0,0,0,38.0,5.0,0.0,2.0,0.1,0.1,0.1,3.0,1.0,21.0,28.0,75.0,3.0,18.0,3.0,2.0,2.0,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League,1.0,0.3333333333333333
33,33,2021-02-27,Sat,Premier League,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,"LB,DM",90,0,0,0,0,1.0,0.0,0,0,65.0,2.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,48.0,60.0,80.0,3.0,42.0,3.0,1.0,1.0,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League,0.0,0.3333333333333333
34,34,2021-03-08,Mon,Premier League,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,"CM,LB",90,0,0,0,0,1.0,0.0,0,0,86.0,2.0,0.0,0.0,0.1,0.1,0.1,6.0,0.0,68.0,78.0,87.2,6.0,59.0,4.0,1.0,1.0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League,0.0,0.3333333333333333
35,35,2021-03-13,Sat,Premier League,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,CM,90,0,0,0,0,0.0,0.0,0,0,35.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,24.0,30.0,80.0,4.0,19.0,0.0,1.0,1.0,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League,0.5,0.3333333333333333
36,36,2021-03-19,Fri,Premier League,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,CM,90,0,0,0,0,1.0,0.0,0,0,50.0,3.0,2.0,3.0,0.1,0.1,0.0,2.0,0.0,27.0,36.0,75.0,6.0,23.0,1.0,1.0,1.0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League,1.0,0.16666666666666666
37,37,2021-03-25,Thu,WCQ,First round,Away,L 0–2,nir Northern Ireland,it Italy,Y,LB,90,0,0,0,0,0.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/d44867a1/Italy-Northern-Ireland-March-25-2021-WCQ----UEFA-M,0.0,0.5
38,38,2021-03-31,Wed,WCQ,First round,Home,D 0–0,nir Northern Ireland,bg Bulgaria,Y,RM,90,0,0,0,0,2.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/69a3714b/Northern-Ireland-Bulgaria-March-31-2021-WCQ----UEFA-M,0.5,0.5
39,39,2021-04-03,Sat,Premier League,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,CM,89,0,0,0,0,4.0,1.0,0,0,67.0,2.0,0.0,6.0,0.2,0.2,0.0,6.0,0.0,48.0,55.0,87.3,7.0,29.0,4.0,0.0,0.0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League,1.0,0.5
40,40,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,CM,90,2,0,0,0,2.0,2.0,0,0,40.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,26.0,28.0,92.9,4.0,17.0,1.0,1.0,1.0,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League,1.0,0.5
41,41,2021-04-19,Mon,Premier League,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,"CM,LB",90,0,0,0,0,1.0,0.0,1,0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,46.0,52.0,88.5,8.0,37.0,4.0,0.0,0.0,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League,0.5,0.8333333333333334
42,42,2021-04-25,Sun,Premier League,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,"CM,RW",90,0,0,0,0,2.0,1.0,0,0,45.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,30.0,39.0,76.9,8.0,30.0,2.0,0.0,0.0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League,0.5,0.8333333333333334
43,43,2021-05-01,Sat,Premier League,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,"LB,RM",90,0,0,0,0,1.0,0.0,0,0,66.0,1.0,1.0,0.0,0.0,0.0,0.2,3.0,0.0,45.0,59.0,76.3,6.0,43.0,2.0,0.0,0.0,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League,0.0,0.6666666666666666
44,44,2021-05-08,Sat,Premier League,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,"RM,CM",90,1,0,0,0,2.0,2.0,0,0,74.0,0.0,2.0,2.0,0.7,0.7,0.2,5.0,0.0,40.0,59.0,67.8,8.0,41.0,1.0,1.0,1.0,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League,1.0,0.3333333333333333
45,45,2021-05-15,Sat,Premier League,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,CM,90,0,0,0,0,3.0,0.0,0,0,67.0,0.0,2.0,1.0,0.1,0.1,0.0,3.0,0.0,42.0,56.0,75.0,4.0,35.0,1.0,1.0,0.0,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League,1.0,0.5
46,46,2021-05-18,Tue,Premier League,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,CM,90,0,0,0,0,3.0,1.0,1,0,57.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,40.0,49.0,81.6,3.0,37.0,0.0,1.0,0.0,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League,1.0,0.6666666666666666
47,47,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,CM,90,0,0,0,0,0.0,0.0,0,0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,40.0,49.0,81.6,6.0,30.0,2.0,1.0,0.0,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League,1.0,1.0
48,48,2021-05-30,Sun,Friendlies (M),Friendlies (M),Away,W 3–0,nir Northern Ireland,mt Malta,Y*,CM,84,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/7131c808/Malta-Northern-Ireland-May-30-2021-Friendlies-M,1.0,1.0
49,49,2021-06-03,Thu,Friendlies (M),Friendlies (M),Away,L 0–1,nir Northern Ireland,ua Ukraine,Y*,RW,88,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/fb2dc2b7/Ukraine-Northern-Ireland-June-3-2021-Friendlies-M,0.0,1.0
