,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-12,Sat,Premier League,Matchweek 1,Home,W 5–1,Newcastle Utd,Aston Villa,Y,RW,85,0,0,0,0,1,1,0,0,39,2,1,1,0.1,0.1,0.3,4,0,31,32,96.9,2,34,4,0,https://fbref.com/en/matches/8ff2f8fe/Newcastle-United-Aston-Villa-August-12-2023-Premier-League,440,93,0.1,2,3,1,0,32,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,66.7,1,1,3,0,0,0,3,0.0,1,50.0,1,1,1,30,6,0,0,0,0,0,4,0,0.0
1,2023-08-19,Sat,Premier League,Matchweek 2,Away,L 0–1,Newcastle Utd,Manchester City,Y,RW,85,0,0,0,0,2,0,0,0,39,0,0,2,0.1,0.1,0.1,2,0,23,29,79.3,3,32,7,0,https://fbref.com/en/matches/0b8f50a5/Manchester-City-Newcastle-United-August-19-2023-Premier-League,330,37,0.0,2,0,1,0,28,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,4,0.0,1,100.0,2,2,3,36,11,0,0,0,0,0,1,0,
2,2023-08-27,Sun,Premier League,Matchweek 3,Home,L 1–2,Newcastle Utd,Liverpool,Y,RW,90,0,0,0,0,6,1,0,0,45,1,1,1,0.5,0.5,0.0,3,0,31,36,86.1,3,30,6,0,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,351,60,0.0,0,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,50.0,1,1,2,0,0,0,6,,0,,2,0,1,35,10,0,1,0,0,0,5,0,
3,2023-09-02,Sat,Premier League,Matchweek 4,Away,L 1–3,Newcastle Utd,Brighton,Y,RW,57,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,0,0,21,28,75.0,0,19,2,1,https://fbref.com/en/matches/4f754e0a/Brighton-and-Hove-Albion-Newcastle-United-September-2-2023-Premier-League,310,48,0.0,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,1,1,100.0,0,0.0,1,0,0,24,2,0,0,0,0,0,4,0,
4,2023-09-07,Thu,WCQ,WCQ — CONMEBOL (M),Home,D 0–0,py Paraguay,pe Peru,Y,FW,90,0,0,0,0,3,2,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/e29564c5/Paraguay-Peru-September-7-2023-WCQ----CONMEBOL-M,,,,,,,,,,,,,7,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
5,2023-09-12,Tue,WCQ,WCQ — CONMEBOL (M),Away,L 0–1,py Paraguay,ve Venezuela,Y,FW,84,0,0,0,0,5,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/6c17b321/Venezuela-Paraguay-September-12-2023-WCQ----CONMEBOL-M,,,,,,,,,,,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
6,2023-09-16,Sat,Premier League,Matchweek 5,Home,W 1–0,Newcastle Utd,Brentford,N,RW,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,https://fbref.com/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League,27,3,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,0.0,1,100.0,0,0,0,3,2,0,0,0,0,0,2,1,100.0
7,2023-09-19,Tue,Champions Lg,Group stage,Away,D 0–0,eng Newcastle Utd,it Milan,N,RW,28,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,2,11,2,0,https://fbref.com/en/matches/19789895/Milan-Newcastle-United-September-19-2023-Champions-League,121,28,0.0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,1,0,0.0,1,50.0,0,0,0,12,2,0,0,0,0,0,3,0,
8,2023-09-24,Sun,Premier League,Matchweek 6,Away,W 8–0,Newcastle Utd,Sheffield Utd,Y,RW,69,1,0,0,0,3,1,0,0,42,2,1,3,0.4,0.4,0.0,2,2,24,29,82.8,3,27,0,1,https://fbref.com/en/matches/cf4fef85/Sheffield-United-Newcastle-United-September-24-2023-Premier-League,286,77,0.0,0,2,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0,1,3,3,0,0,1,2,100.0,0,0.0,0,1,1,31,5,0,2,0,0,0,4,0,
9,2023-09-27,Wed,EFL Cup,Third round,Home,W 1–0,Newcastle Utd,Manchester City,N,,29,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/ea61505c/Newcastle-United-Manchester-City-September-27-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
