,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-06,Mon,Matchweek 3,Away,L 1–2,Liverpool,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,40,44,90.9,0,32,0,0,0,/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Home,W 9–0,Liverpool,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,18,0,0,0,/en/matches/de515487/Liverpool-Bournemouth-August-27-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,35,45,77.8,0,28,0,0,0,/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,D 0–0,Liverpool,Everton,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,17,0,0,0,/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,26,0,0,0,/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League
5,2022-08-06,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,38,45,84.4,1,33,0,0,0,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
6,2022-08-06,Sun,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,Y,GK,90,0,1,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.3,1,1,37,44,84.1,0,36,0,0,0,/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League
7,2022-08-06,Wed,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,17,0,0,0,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League
8,2022-08-06,Sat,Matchweek 13,Away,L 0–1,Liverpool,Nott'ham Forest,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,16,0,0,0,/en/matches/f92b67c2/Nottingham-Forest-Liverpool-October-22-2022-Premier-League
9,2022-08-06,Sat,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,37,41,90.2,0,30,0,0,0,/en/matches/b5b1e744/Liverpool-Leeds-United-October-29-2022-Premier-League
10,2022-08-06,Sun,Matchweek 15,Away,W 2–1,Liverpool,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,29,45,64.4,0,28,0,0,0,/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League
11,2022-08-06,Sat,Matchweek 16,Home,W 3–1,Liverpool,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,36,40,90.0,0,25,0,0,0,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
12,2022-08-06,Mon,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,29,32,90.6,0,26,0,0,0,/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League
13,2022-08-06,Fri,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,38,43,88.4,0,24,0,0,0,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League
14,2022-08-06,Mon,Matchweek 19,Away,L 1–3,Liverpool,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,16,0,0,0,/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League
15,2022-08-06,Sat,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,27,32,84.4,0,18,0,0,0,/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League
16,2022-08-06,Sat,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,47,52,90.4,0,32,0,0,0,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
17,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,34,35,97.1,0,23,0,0,0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
18,2022-08-06,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,32,33,97.0,0,22,0,0,0,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
19,2022-08-06,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,39,79.5,0,26,0,0,0,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
20,2022-08-06,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,51,57,89.5,0,41,0,0,0,/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League
21,2022-08-06,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,41,47,87.2,0,38,0,0,0,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
