,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
11,11,2021-10-23,Sat,Premier League,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,FW,90,1,0,0,0,7.0,2.0,1,0,43.0,0.0,0.0,0.0,1.6,1.6,0.2,4.0,0.0,20.0,28.0,71.4,3.0,23.0,2.0,1.0,1.0,/en/matches/4d1b6f6f/Crystal-Palace-Newcastle-United-October-23-2021-Premier-League,0.5,0.5
12,12,2021-10-30,Sat,Premier League,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,N,FW,26,0,0,0,0,1.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,6.0,1.0,0.0,0.0,/en/matches/eb6c294f/Manchester-City-Crystal-Palace-October-30-2021-Premier-League,1.0,0.5
13,13,2021-11-06,Sat,Premier League,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,FW,88,0,0,0,0,3.0,2.0,0,0,34.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,18.0,25.0,72.0,3.0,16.0,1.0,1.0,1.0,/en/matches/3a2fff4d/Crystal-Palace-Wolverhampton-Wanderers-November-6-2021-Premier-League,1.0,0.6666666666666666
14,14,2021-11-13,Sat,WCQ,First round,Home,W 3–1,be Belgium,ee Estonia,Y,FW,82,1,1,0,0,6.0,4.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/e0619ab6/Belgium-Estonia-November-13-2021-WCQ----UEFA-M,1.0,0.8333333333333334
15,15,2021-11-20,Sat,Premier League,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,FW,90,2,0,0,0,5.0,2.0,1,0,45.0,1.0,1.0,0.0,0.8,0.8,0.1,4.0,0.0,20.0,28.0,71.4,2.0,15.0,1.0,0.0,0.0,/en/matches/e7ab34c4/Burnley-Crystal-Palace-November-20-2021-Premier-League,0.5,1.0
16,16,2021-11-27,Sat,Premier League,Matchweek 13,Home,L 1–2,Crystal Palace,Aston Villa,Y,FW,90,0,0,0,0,3.0,1.0,0,0,26.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,12.0,15.0,80.0,1.0,12.0,0.0,0.0,0.0,/en/matches/4a7a9e3b/Crystal-Palace-Aston-Villa-November-27-2021-Premier-League,0.0,0.8333333333333334
17,17,2021-11-30,Tue,Premier League,Matchweek 14,Away,L 0–1,Crystal Palace,Leeds United,N,FW,23,0,0,0,0,3.0,1.0,0,0,13.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,3.0,7.0,42.9,0.0,6.0,2.0,0.0,0.0,/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League,0.0,0.5
18,18,2021-12-05,Sun,Premier League,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,FW,65,0,0,0,0,2.0,1.0,0,0,19.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,8.0,14.0,57.1,0.0,7.0,0.0,0.0,0.0,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League,0.0,0.16666666666666666
19,19,2021-12-12,Sun,Premier League,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,N,FW,17,0,0,0,0,1.0,0.0,0,0,16.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,4.0,12.0,33.3,2.0,6.0,1.0,1.0,1.0,/en/matches/02abf29a/Crystal-Palace-Everton-December-12-2021-Premier-League,1.0,0.0
20,20,2021-12-15,Wed,Premier League,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,N,"LM,FW",27,0,0,0,0,0.0,0.0,0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League,0.5,0.3333333333333333
21,21,2021-12-28,Tue,Premier League,Matchweek 20,Home,W 3–0,Crystal Palace,Norwich City,N,FW,10,0,0,0,0,0.0,0.0,0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,3.0,1.0,/en/matches/59ef01ea/Crystal-Palace-Norwich-City-December-28-2021-Premier-League,1.0,0.5
22,22,2022-01-01,Sat,Premier League,Matchweek 21,Home,L 2–3,Crystal Palace,West Ham,Y,FW,67,0,0,0,0,4.0,2.0,0,0,26.0,0.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,15.0,17.0,88.2,2.0,14.0,0.0,1.0,0.0,/en/matches/b0b5cba6/Crystal-Palace-West-Ham-United-January-1-2022-Premier-League,0.0,0.8333333333333334
23,23,2022-01-08,Sat,FA Cup,Third round proper,Away,W 2–1,Crystal Palace,Millwall,N,,27,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/1c59fae0/Millwall-Crystal-Palace-January-8-2022-FA-Cup,1.0,0.5
24,24,2022-01-14,Fri,Premier League,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,N,RW,10,0,0,0,0,0.0,0.0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League,0.5,0.6666666666666666
25,25,2022-01-23,Sun,Premier League,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,N,FW,14,0,0,0,0,0.0,0.0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,/en/matches/60ad7e25/Crystal-Palace-Liverpool-January-23-2022-Premier-League,0.0,0.5
26,26,2022-02-05,Sat,FA Cup,Fourth round proper,Home,W 2–0,Crystal Palace,Hartlepool Utd,N,,11,0,0,0,0,1.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/78993ea6/Crystal-Palace-Hartlepool-United-February-5-2022-FA-Cup,1.0,0.5
27,27,2022-03-01,Tue,FA Cup,Fifth round proper,Home,W 2–1,Crystal Palace,Stoke City,N,,1,0,0,0,0,1.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/e313dcfe/Crystal-Palace-Stoke-City-March-1-2022-FA-Cup,1.0,0.5
28,28,2022-03-05,Sat,Premier League,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,N,FW,22,0,0,0,0,0.0,0.0,0,0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,7.0,1.0,0.0,0.0,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League,1.0,0.6666666666666666
29,29,2022-03-20,Sun,FA Cup,Quarter-finals,Home,W 4–0,Crystal Palace,Everton,N,,8,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/5b419abb/Crystal-Palace-Everton-March-20-2022-FA-Cup,1.0,1.0
30,30,2022-03-26,Sat,Friendlies (M),Friendlies (M),Neutral,D 2–2,be Belgium,ie Rep. of Ireland,N,,8,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/d0e916ef/Republic-of-Ireland-Belgium-March-26-2022-Friendlies-M,0.5,1.0
31,31,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,be Belgium,bf Burkina Faso,N,,22,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b668568a/Belgium-Burkina-Faso-March-29-2022-Friendlies-M,1.0,0.8333333333333334
32,32,2022-04-17,Sun,FA Cup,Semi-finals,Away,L 0–2,Crystal Palace,Chelsea,N,,19,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/525cf108/Chelsea-Crystal-Palace-April-17-2022-FA-Cup,0.0,0.8333333333333334
33,33,2022-04-25,Mon,Premier League,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,N,FW,7,0,0,0,0,0.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,55.6,1.0,4.0,0.0,0.0,0.0,/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League,0.5,0.5
34,34,2022-05-15,Sun,Premier League,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,N,FW,13,0,0,0,0,0.0,0.0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,0.0,3.0,0.0,0.0,0.0,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League,0.5,0.5
35,35,2022-05-19,Thu,Premier League,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,N,FW,10,0,0,0,0,0.0,0.0,0,0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,33.3,1.0,5.0,1.0,0.0,0.0,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League,0.0,0.3333333333333333
