,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 13,Away,D 2–2,Southampton,Arsenal,Y*,CM,90,35,40,87.5,721,219,11,14,78.6,20,20,100.0,4,5,80.0,0,0.1,0.0,2,5,0,0,7,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Home,W 2–1,Southampton,Watford,Y*,CM,90,59,78,75.6,968,266,29,37,78.4,26,31,83.9,3,7,42.9,0,0.0,0.1,1,2,2,1,9,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y*,CM,90,43,60,71.7,671,177,21,26,80.8,17,26,65.4,3,4,75.0,0,0.1,0.0,3,5,1,1,5,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y*,CM,90,53,76,69.7,1108,316,18,23,78.3,23,37,62.2,11,15,73.3,0,0.0,0.0,0,2,0,0,4,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y*,"CM,LM",90,54,71,76.1,895,252,27,34,79.4,20,27,74.1,6,8,75.0,0,0.2,0.2,2,8,2,2,9,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y*,CM,90,41,56,73.2,705,163,19,22,86.4,18,24,75.0,3,7,42.9,0,0.1,0.0,1,5,0,0,5,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y*,CM,90,33,53,62.3,608,210,12,18,66.7,15,21,71.4,4,9,44.4,1,0.1,0.0,1,6,0,0,7,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y*,CM,90,69,80,86.3,1411,328,24,26,92.3,33,38,86.8,11,13,84.6,0,0.0,0.1,1,14,3,2,11,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y*,CM,90,36,51,70.6,618,118,17,19,89.5,12,15,80.0,5,14,35.7,0,0.0,0.0,1,5,0,0,5,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y*,CM,90,29,49,59.2,560,124,10,16,62.5,13,21,61.9,5,9,55.6,0,0.0,0.0,0,1,1,0,1,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y*,CM,90,54,68,79.4,1001,177,23,26,88.5,21,26,80.8,8,11,72.7,0,0.0,0.0,0,2,0,0,5,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y*,CM,90,50,69,72.5,917,335,22,27,81.5,21,28,75.0,7,9,77.8,0,0.1,0.1,1,4,1,0,7,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y*,CM,90,38,50,76.0,609,106,16,18,88.9,18,25,72.0,3,4,75.0,0,0.0,0.1,0,1,3,0,6,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y*,"DM,CM",90,50,61,82.0,794,239,22,24,91.7,24,29,82.8,3,6,50.0,0,0.0,0.0,0,6,1,0,11,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y*,CM,90,26,41,63.4,454,112,12,17,70.6,13,16,81.3,1,5,20.0,0,0.0,0.0,0,1,0,0,2,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y*,CM,90,46,60,76.7,688,178,19,23,82.6,20,26,76.9,1,3,33.3,0,0.1,0.1,1,3,1,1,6,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y*,CM,90,31,42,73.8,548,258,18,20,90.0,9,16,56.3,4,6,66.7,0,0.1,0.1,2,8,1,0,6,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
27,2019-08-10,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,CM,90,41,53,77.4,669,199,19,25,76.0,18,20,90.0,2,3,66.7,0,0.0,0.0,0,2,0,0,4,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
28,2019-08-10,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,CM,89,55,67,82.1,1008,169,18,23,78.3,30,32,93.8,6,11,54.5,0,0.1,0.0,1,5,0,0,3,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
29,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-10,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,N,CM,21,28,29,96.6,559,165,9,9,100.0,17,17,100.0,2,3,66.7,0,0.0,0.0,0,5,0,0,6,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
31,2019-08-10,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,Y,"CM,RB",90,87,106,82.1,1717,524,35,40,87.5,36,42,85.7,14,20,70.0,0,0.0,0.1,1,9,2,0,13,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
33,2019-08-10,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,N,CM,14,9,11,81.8,165,37,4,4,100.0,3,5,60.0,2,2,100.0,0,0.0,0.0,0,1,1,0,2,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
