,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-10-31,Sun,Premier League,Matchweek 10,Home,L 1–4,Aston Villa,West Ham,Y,CB,49,0,0,0,0,1,0,0,1,23,0,0,2,0.0,0.0,0.0,0,0,17,19,89.5,0,17,0,1,1,/en/matches/a62478a2/Aston-Villa-West-Ham-United-October-31-2021-Premier-League
11,2021-11-20,Sat,Premier League,Matchweek 12,Home,W 2–0,Aston Villa,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,35,0,0,1,0.0,0.0,0.0,1,0,29,31,93.5,0,25,0,0,0,/en/matches/88f081ac/Aston-Villa-Brighton-and-Hove-Albion-November-20-2021-Premier-League
12,2021-11-27,Sat,Premier League,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,12,16,75.0,0,12,1,0,0,/en/matches/4a7a9e3b/Crystal-Palace-Aston-Villa-November-27-2021-Premier-League
13,2021-12-01,Wed,Premier League,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,38,1,0,2,0.0,0.0,0.0,0,0,28,31,90.3,2,18,0,0,0,/en/matches/1993b7ec/Aston-Villa-Manchester-City-December-1-2021-Premier-League
14,2021-12-05,Sun,Premier League,Matchweek 15,Home,W 2–1,Aston Villa,Leicester City,Y,CB,90,2,0,0,0,2,2,0,0,31,0,0,1,0.6,0.6,0.0,0,0,18,22,81.8,0,16,0,0,0,/en/matches/49cc65ac/Aston-Villa-Leicester-City-December-5-2021-Premier-League
15,2021-12-11,Sat,Premier League,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,39,1,0,3,0.0,0.0,0.0,0,0,23,30,76.7,1,19,0,2,1,/en/matches/678d7dca/Liverpool-Aston-Villa-December-11-2021-Premier-League
16,2021-12-14,Tue,Premier League,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y,CB,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,1,16,0,1,1,/en/matches/c78a1d7d/Norwich-City-Aston-Villa-December-14-2021-Premier-League
17,2021-12-26,Sun,Premier League,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,56,4,0,2,0.0,0.0,0.0,0,0,40,42,95.2,2,38,1,0,0,/en/matches/61396bd8/Aston-Villa-Chelsea-December-26-2021-Premier-League
18,2022-01-02,Sun,Premier League,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,55,1,0,0,0.1,0.1,0.0,1,0,42,50,84.0,1,32,0,0,0,/en/matches/dfaa1817/Brentford-Aston-Villa-January-2-2022-Premier-League
19,2022-01-10,Mon,FA Cup,Third round proper,Away,L 0–1,Aston Villa,Manchester Utd,Y,CB,90,0,0,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/bbe2d026/Manchester-United-Aston-Villa-January-10-2022-FA-Cup
20,2022-01-15,Sat,Premier League,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,CB,45,0,0,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.0,0,0,29,32,90.6,2,26,1,0,0,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
21,2022-01-22,Sat,Premier League,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y,CB,90,0,0,0,0,0,0,0,0,33,3,1,0,0.0,0.0,0.0,1,0,24,27,88.9,1,14,0,0,0,/en/matches/83bac3da/Everton-Aston-Villa-January-22-2022-Premier-League
22,2022-02-09,Wed,Premier League,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,CB,86,0,0,0,0,0,0,2,1,32,2,0,0,0.0,0.0,0.0,0,0,25,26,96.2,1,21,0,0,0,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League
23,2022-02-26,Sat,Premier League,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,29,32,90.6,0,23,0,0,0,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
24,2022-03-19,Sat,Premier League,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,1,0,50,50,100.0,6,39,0,0,0,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
25,2022-04-02,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,66,0,1,3,0.0,0.0,0.0,0,0,52,58,89.7,2,38,0,0,0,/en/matches/320d3dfe/Wolverhampton-Wanderers-Aston-Villa-April-2-2022-Premier-League
26,2022-04-09,Sat,Premier League,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,CB,90,0,0,0,0,2,0,0,0,57,0,0,2,0.1,0.1,0.0,1,0,49,49,100.0,2,35,0,0,0,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
27,2022-04-23,Sat,Premier League,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,1,0,21,31,67.7,1,16,0,0,0,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League
28,2022-05-07,Sat,Premier League,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,33,40,82.5,0,25,0,1,0,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
29,2022-05-10,Tue,Premier League,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,0,0,33,39,84.6,2,30,0,1,1,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
30,2022-05-15,Sun,Premier League,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,CB,49,0,0,0,0,0,0,0,0,29,0,2,1,0.0,0.0,0.0,0,0,20,24,83.3,1,18,0,0,0,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
