,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
0,0,2021-08-24,Tue,EFL Cup,Second round,Home,W 6–0,Norwich City,Bournemouth,Y,GK,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/487873e3/Norwich-City-Bournemouth-August-24-2021-EFL-Cup,1.0,0.5
1,1,2021-09-21,Tue,EFL Cup,Third round,Home,L 0–3,Norwich City,Liverpool,Y,GK,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/1d32b710/Norwich-City-Liverpool-September-21-2021-EFL-Cup,0.0,0.5
2,2,2021-12-03,Fri,PL2 — Div. 2,Matchweek 14,Home,W 5–2,Norwich City,Reading,Y,GK,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/9610f2da/Norwich-City-U23-Reading-U23-December-3-2021-Premier-League-2----Division-2,1.0,0.5
3,3,2021-12-26,Sun,Premier League,Matchweek 19,Home,L 0–5,Norwich City,Arsenal,Y,GK,90,0,0,0,0,0.0,0.0,0,0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,37.0,59.5,0.0,23.0,0.0,0.0,0.0,/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League,0.0,0.6666666666666666
4,4,2021-12-28,Tue,Premier League,Matchweek 20,Away,L 0–3,Norwich City,Crystal Palace,Y,GK,90,0,0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,85.2,0.0,16.0,0.0,0.0,0.0,/en/matches/59ef01ea/Crystal-Palace-Norwich-City-December-28-2021-Premier-League,0.0,0.3333333333333333
5,5,2022-01-21,Fri,Premier League,Matchweek 23,Away,W 3–0,Norwich City,Watford,Y,GK,90,0,0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,53.1,0.0,12.0,0.0,0.0,0.0,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League,1.0,0.3333333333333333
6,6,2022-02-09,Wed,Premier League,Matchweek 24,Home,D 1–1,Norwich City,Crystal Palace,Y,GK,90,0,0,0,0,0.0,0.0,0,0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,34.0,67.6,0.0,18.0,0.0,0.0,0.0,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League,0.5,0.3333333333333333
7,7,2022-02-12,Sat,Premier League,Matchweek 25,Home,L 0–4,Norwich City,Manchester City,Y,GK,90,0,0,0,0,0.0,0.0,0,0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,82.8,0.0,15.0,0.0,0.0,0.0,/en/matches/522300d0/Norwich-City-Manchester-City-February-12-2022-Premier-League,0.0,0.5
8,8,2022-02-19,Sat,Premier League,Matchweek 26,Away,L 1–3,Norwich City,Liverpool,Y,GK,90,0,0,0,0,0.0,0.0,0,0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,35.0,68.6,0.0,16.0,0.0,0.0,0.0,/en/matches/700c9eaf/Liverpool-Norwich-City-February-19-2022-Premier-League,0.0,0.5
9,9,2022-02-25,Fri,Premier League,Matchweek 27,Away,L 0–2,Norwich City,Southampton,Y,GK,90,0,0,0,0,0.0,0.0,0,0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,78.8,0.0,20.0,0.0,0.0,0.0,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League,0.0,0.16666666666666666
10,10,2022-05-11,Wed,Premier League,Matchweek 21,Away,L 0–3,Norwich City,Leicester City,Y,GK,90,0,0,0,0,0.0,0.0,0,0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,56.8,0.0,22.0,0.0,0.0,0.0,/en/matches/2ae05ae6/Leicester-City-Norwich-City-May-11-2022-Premier-League,0.0,0.0
11,11,2022-05-15,Sun,Premier League,Matchweek 37,Away,D 1–1,Norwich City,Wolves,Y,GK,90,0,0,0,0,0.0,0.0,0,0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,43.0,65.1,0.0,24.0,0.0,0.0,0.0,/en/matches/7f0d5ca8/Wolverhampton-Wanderers-Norwich-City-May-15-2022-Premier-League,0.5,0.0
