,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-09-25,Sat,Premier League,Matchweek 6,Home,L 0–1,Manchester Utd,Aston Villa,Y*,CB,66,0,0,0,0,1,1,0,0,31,0,1,1,0.0,0.0,0.0,1,0,17,21,81.0,0,9,0,0,0,/en/matches/7c21232e/Manchester-United-Aston-Villa-September-25-2021-Premier-League
12,2021-10-16,Sat,Premier League,Matchweek 8,Away,L 2–4,Manchester Utd,Leicester City,Y*,CB,90,0,0,0,0,1,0,0,0,64,2,0,2,0.1,0.1,0.0,0,0,45,51,88.2,2,37,0,2,1,/en/matches/45502ded/Leicester-City-Manchester-United-October-16-2021-Premier-League
13,2021-10-20,Wed,Champions Lg,Group stage,Home,W 3–2,eng Manchester Utd,it Atalanta,Y*,CB,90,1,0,0,0,3,2,0,0,56,0,0,0,0.4,0.4,0.0,1,0,42,49,85.7,2,20,0,0,0,/en/matches/35f45718/Manchester-United-Atalanta-October-20-2021-Champions-League
14,2021-10-24,Sun,Premier League,Matchweek 9,Home,L 0–5,Manchester Utd,Liverpool,Y*,CB,90,0,0,0,0,1,0,1,0,63,1,0,3,0.1,0.1,0.0,1,0,47,57,82.5,2,32,0,0,0,/en/matches/b886bec4/North-West-Derby-Manchester-United-Liverpool-October-24-2021-Premier-League
15,2021-10-30,Sat,Premier League,Matchweek 10,Away,W 3–0,Manchester Utd,Tottenham,Y*,CB,90,0,0,0,0,0,0,1,0,54,2,0,1,0.0,0.0,0.0,0,0,38,45,84.4,2,29,1,0,0,/en/matches/5a2b8c26/Tottenham-Hotspur-Manchester-United-October-30-2021-Premier-League
16,2021-11-02,Tue,Champions Lg,Group stage,Away,D 2–2,eng Manchester Utd,it Atalanta,Y*,CB,90,0,0,0,0,1,0,0,0,48,2,0,0,0.0,0.0,0.0,0,0,33,41,80.5,1,20,0,2,1,/en/matches/16b0abb7/Atalanta-Manchester-United-November-2-2021-Champions-League
17,2021-11-06,Sat,Premier League,Matchweek 11,Home,L 0–2,Manchester Utd,Manchester City,Y*,CB,90,0,0,0,0,1,0,0,0,66,2,2,1,0.1,0.1,0.0,0,0,51,59,86.4,3,38,1,0,0,/en/matches/5fa5be28/Manchester-Derby-Manchester-United-Manchester-City-November-6-2021-Premier-League
18,2021-11-12,Fri,WCQ,First round,Home,W 5–0,eng England,al Albania,Y,CB,90,1,0,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/a7100028/England-Albania-November-12-2021-WCQ----UEFA-M
19,2021-11-15,Mon,WCQ,First round,Away,W 10–0,eng England,sm San Marino,Y,CB,45,1,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/4a3eae2f/San-Marino-England-November-15-2021-WCQ----UEFA-M
20,2021-11-20,Sat,Premier League,Matchweek 12,Away,L 1–4,Manchester Utd,Watford,Y*,CB,68,0,0,0,0,0,0,2,1,62,1,1,2,0.0,0.0,0.0,1,0,44,49,89.8,3,35,1,0,0,/en/matches/31a03035/Watford-Manchester-United-November-20-2021-Premier-League
21,2021-11-23,Tue,Champions Lg,Group stage,Away,W 2–0,eng Manchester Utd,es Villarreal,Y*,CB,90,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.0,1,0,56,66,84.8,1,35,1,0,0,/en/matches/fd901849/Villarreal-Manchester-United-November-23-2021-Champions-League
22,2021-12-02,Thu,Premier League,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y*,CB,90,0,0,0,0,2,1,0,0,70,1,0,2,0.0,0.0,0.0,2,0,52,60,86.7,8,44,0,0,0,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
23,2021-12-05,Sun,Premier League,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,79,0,1,2,0.0,0.0,0.0,1,0,62,72,86.1,4,47,2,0,0,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League
24,2021-12-11,Sat,Premier League,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y*,CB,90,0,0,0,0,1,1,0,0,70,0,0,2,0.0,0.0,0.0,2,0,54,61,88.5,3,44,1,0,0,/en/matches/11a67612/Norwich-City-Manchester-United-December-11-2021-Premier-League
25,2021-12-27,Mon,Premier League,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,1,0,85,0,0,0,0.0,0.0,0.0,2,0,72,82,87.8,22,68,1,0,0,/en/matches/f91fee43/Newcastle-United-Manchester-United-December-27-2021-Premier-League
26,2021-12-30,Thu,Premier League,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,52,0,1,0,0.0,0.0,0.0,2,0,35,46,76.1,3,25,0,0,0,/en/matches/bbfa96c9/Manchester-United-Burnley-December-30-2021-Premier-League
27,2022-01-19,Wed,Premier League,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,N,CB,20,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,3,8,37.5,1,3,0,0,0,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
28,2022-01-22,Sat,Premier League,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y*,CB,90,0,0,0,0,0,0,1,0,97,1,1,2,0.0,0.0,0.0,0,0,68,88,77.3,11,56,2,0,0,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
29,2022-02-04,Fri,FA Cup,Fourth round proper,Home,D 1 (7)–1 (8),Manchester Utd,Middlesbrough,Y*,CB,120,0,0,0,0,1,0,0,0,,,5,,,,,,,,,,,,,,,/en/matches/77616e9d/Manchester-United-Middlesbrough-February-4-2022-FA-Cup
30,2022-02-08,Tue,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y*,CB,90,0,0,0,0,1,0,1,0,64,1,0,0,0.0,0.0,0.0,0,0,49,61,80.3,4,39,1,0,0,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
31,2022-02-12,Sat,Premier League,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y*,CB,90,0,0,0,0,3,2,0,0,65,2,1,2,0.3,0.3,0.0,2,0,47,56,83.9,1,25,0,0,0,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
32,2022-02-15,Tue,Premier League,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y*,CB,90,0,0,0,0,1,1,0,0,56,0,4,1,0.1,0.1,0.0,1,0,38,42,90.5,2,22,2,1,1,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
33,2022-02-20,Sun,Premier League,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y*,CB,90,1,0,0,0,1,1,0,0,34,2,1,1,0.1,0.1,0.0,0,0,20,27,74.1,2,14,1,0,0,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
34,2022-02-23,Wed,Champions Lg,Round of 16,Away,D 1–1,eng Manchester Utd,es Atlético Madrid,Y*,CB,90,0,0,0,0,0,0,0,0,74,2,0,2,0.0,0.0,0.0,0,0,60,67,89.6,1,38,2,0,0,/en/matches/f898d45f/Atletico-Madrid-Manchester-United-February-23-2022-Champions-League
35,2022-03-06,Sun,Premier League,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y*,CB,90,0,0,0,0,0,0,1,0,45,2,0,2,0.0,0.0,0.0,0,0,32,35,91.4,2,29,1,0,0,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
36,2022-03-12,Sat,Premier League,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,55,1,4,3,0.0,0.0,0.0,2,0,38,42,90.5,2,36,0,0,0,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
37,2022-03-15,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Manchester Utd,es Atlético Madrid,Y*,CB,83,0,0,0,0,0,0,0,0,81,0,4,0,0.0,0.0,0.2,1,0,70,78,89.7,3,49,0,0,0,/en/matches/bac82b39/Manchester-United-Atletico-Madrid-March-15-2022-Champions-League
38,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,eng England,ci Côte d'Ivoire,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ed214e41/England-Cote-dIvoire-March-29-2022-Friendlies-M
39,2022-04-02,Sat,Premier League,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y*,CB,90,0,0,0,0,1,1,0,0,82,1,3,1,0.0,0.0,0.0,0,0,67,71,94.4,3,63,0,0,0,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
40,2022-04-09,Sat,Premier League,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y*,CB,90,0,0,0,0,2,0,0,0,81,2,3,0,0.2,0.2,0.1,2,0,58,66,87.9,4,49,1,0,0,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League
41,2022-04-16,Sat,Premier League,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y*,CB,90,0,0,0,0,0,0,0,0,67,2,1,0,0.0,0.0,0.0,2,0,52,57,91.2,6,42,1,0,0,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League
42,2022-04-19,Tue,Premier League,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,50,2,2,2,0.0,0.0,0.0,0,0,31,39,79.5,2,27,0,0,0,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
43,2022-05-07,Sat,Premier League,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,N,CB,21,0,0,0,0,2,1,0,0,24,1,0,0,0.1,0.1,0.0,1,0,18,22,81.8,1,16,2,0,0,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
44,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,73,1,2,0,0.0,0.0,0.0,0,0,58,67,86.6,5,52,1,0,0,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
45,2022-06-04,Sat,UEFA Nations League,League A,Away,L 0–1,eng England,hu Hungary,Y,CB,90,0,0,0,0,1,0,1,0,,,3,,,,,,,,,,,,,,,/en/matches/058c813b/Hungary-England-June-4-2022-UEFA-Nations-League
46,2022-06-07,Tue,UEFA Nations League,League A,Away,D 1–1,eng England,de Germany,Y,CB,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d7df9e02/Germany-England-June-7-2022-UEFA-Nations-League
47,2022-06-11,Sat,UEFA Nations League,League A,Home,D 0–0,eng England,it Italy,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/c75dc433/England-Italy-June-11-2022-UEFA-Nations-League
48,2022-06-14,Tue,UEFA Nations League,League A,Home,L 0–4,eng England,hu Hungary,N,,6,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c8aefffb/England-Hungary-June-14-2022-UEFA-Nations-League
